0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16.667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16.667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16.667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16.667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16.667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16.667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,83.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,66.667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,66.667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16.667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16.667,0,0,0,0,0,0,0,0,0,0,0,33.333,0
0,0,16.667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,25,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,66.667,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,66.667,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,50,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,33.333,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.667
0,0,66.667,0,0,0,0,0,0,0,0,0,0,25,0,16.667
0,0,66.667,0,0,0,0,0,0,0,0,0,0,25,0,16.667
0,0,100,0,0,0,0,0,0,0,0,0,0,25,0,33.333
0,0,100,0,0,0,0,0,0,0,0,0,0,50,0,33.333
0,0,100,0,0,0,0,0,0,0,0,0,0,25,0,33.333
0,0,66.667,0,0,0,0,0,0,0,0,0,0,25,0,16.667
0,0,66.667,0,0,0,0,0,0,0,0,0,0,25,0,33.333
0,0,33.333,0,0,0,0,0,0,0,0,0,0,25,0,33.333
0,0,33.333,0,0,0,0,0,0,0,0,0,0,25,0,16.667
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,16.667
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,16.667
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,16.667
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,16.667
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,66.667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0
0,0,0,0,20,0,0,0,0,0,25,0,0,0,0,0
0,0,0,0,40,0,0,0,0,0,25,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,50,0,0,0,0,0,0,0,0,0,33.333,0,0,0
0,0,75,0,0,0,0,0,0,25,0,0,66.667,0,0,0
0,0,75,0,0,0,0,0,0,0,0,0,100,0,0,0
0,0,75,0,0,0,0,0,0,0,0,0,66.667,0,0,0
0,0,75,0,0,0,0,0,0,25,0,0,66.667,0,0,0
0,0,25,0,0,0,0,0,0,25,0,0,0,0,33.333,0
0,0,25,0,0,0,0,0,0,25,0,0,0,0,0,0
1,0,25,0,0,0,0,0,0,25,0,0,0,0,0,0
1,0,25,0,0,0,0,0,0,25,0,0,0,0,0,0
1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,12.5
1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,33.333,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,66.667,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,33.333,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,33.333,0,33.333,0
0,0,0,0,0,0,0,0,0,0,0,0,33.333,0,66.667,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,0,25,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,0,50,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,0,50,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,0,25,0,0,0,100,0
0,0,0,0,0,0,0,0,0,0,25,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,0,50,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,25,50,0,0,0,33.333,0
1,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,25,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,50,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,50,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,25,50,0,0,0,100,0
0,0,0,0,0,0,0,0,0,0,50,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,0,25,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,25,25,0,33.333,0,33.333,0
0,0,0,0,0,0,0,0,0,50,25,0,33.333,0,33.333,0
1,0,0,0,0,0,0,0,0,25,25,0,0,0,33.333,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33.333,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33.333,0,0,0,0,0,0,0,0,33.333,0
0,0,0,0,0,66.667,0,0,0,0,0,0,0,0,33.333,0
0,0,0,0,0,100,0,0,0,25,0,0,0,0,100,0
0,0,0,0,0,33.333,0,0,0,25,0,0,0,0,100,0
0,0,0,0,0,33.333,0,0,0,25,0,0,0,0,100,0
0,0,0,0,0,33.333,0,0,0,0,0,0,0,0,100,0
0,0,0,0,0,33.333,0,0,0,0,0,0,0,0,66.667,0
0,0,0,0,0,33.333,0,0,0,0,0,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,50,0,0,0,33.333,0,0,0
0,0,0,0,0,0,0,0,50,0,0,0,33.333,0,0,0
0,0,0,0,0,0,0,0,25,0,0,0,33.333,0,0,0
0,0,0,0,0,0,0,0,75,0,0,0,33.333,0,0,0
0,0,0,0,0,0,0,0,75,0,0,0,33.333,0,0,0
0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,25,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,25,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,25,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,25,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,25,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,50,0,0,0,33.333,0,0,0
1,0,0,0,0,0,0,0,75,0,0,0,33.333,0,0,0
1,0,0,0,0,0,0,0,75,0,0,0,33.333,0,0,0
1,0,0,0,0,0,0,0,75,0,0,0,33.333,0,0,0
1,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
0,0,0,0,0,0,0,0,0,0,0,0,33.333,0,25,0
0,0,0,0,0,0,0,0,0,0,0,0,66.667,0,25,0
0,0,0,0,0,0,0,0,0,0,0,0,66.667,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,66.667,0,0,0
0,0,0,0,0,0,0,0,25,0,0,0,66.667,0,0,0
0,0,0,0,0,0,0,0,50,0,0,0,66.667,0,0,0
0,0,0,0,0,0,0,0,75,0,0,0,66.667,0,0,0
